2021.02.04 10:00:00,1.77956,1.79600,0.00000000,14.47368421,26.75438596,58.77192982,0.00000000,27.16049383,6.17283951,66.66666667,0.00000000,4.54545455,11.36363636,84.09090909,0.00000000,3.54330709,43.30708661,53.14960630,100.00000000,75.75757576,9.09090909,15.15151515,0.00000000,53.80116959,38.59649123,7.60233918,100.00000000,38.38383838,35.35353535,26.26262626,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017
2021.02.04 09:00:00,1.78092,1.79646,0.00000000,27.16049383,6.17283951,66.66666667,0.00000000,4.54545455,11.36363636,84.09090909,0.00000000,3.54330709,43.30708661,53.14960630,100.00000000,75.75757576,9.09090909,15.15151515,0.00000000,53.80116959,38.59649123,7.60233918,100.00000000,38.38383838,35.35353535,26.26262626,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714
2021.02.04 08:00:00,1.78200,1.79757,0.00000000,4.54545455,11.36363636,84.09090909,0.00000000,3.54330709,43.30708661,53.14960630,100.00000000,75.75757576,9.09090909,15.15151515,0.00000000,53.80116959,38.59649123,7.60233918,100.00000000,38.38383838,35.35353535,26.26262626,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362
2021.02.04 07:00:00,1.78351,1.79853,0.00000000,3.54330709,43.30708661,53.14960630,100.00000000,75.75757576,9.09090909,15.15151515,0.00000000,53.80116959,38.59649123,7.60233918,100.00000000,38.38383838,35.35353535,26.26262626,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991
2021.02.04 06:00:00,1.78485,1.79909,100.00000000,75.75757576,9.09090909,15.15151515,0.00000000,53.80116959,38.59649123,7.60233918,100.00000000,38.38383838,35.35353535,26.26262626,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222
2021.02.04 05:00:00,1.78467,1.79902,0.00000000,53.80116959,38.59649123,7.60233918,100.00000000,38.38383838,35.35353535,26.26262626,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953
2021.02.04 04:00:00,1.78480,1.79836,100.00000000,38.38383838,35.35353535,26.26262626,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622
2021.02.04 03:00:00,1.78455,1.79819,0.00000000,4.33604336,0.27100271,95.39295393,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445
2021.02.04 02:00:00,1.78807,1.79868,100.00000000,15.07936508,23.80952381,61.11111111,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756
2021.02.04 01:00:00,1.78730,1.79681,0.00000000,18.71508380,6.42458101,74.86033520,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524
2021.02.04 00:00:00,1.79005,1.79965,0.00000000,17.44186047,82.17054264,0.38759690,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538
2021.02.03 23:00:00,1.79075,1.79968,100.00000000,7.88381743,32.78008299,59.33609959,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636
2021.02.03 22:00:00,1.78928,1.79671,0.00000000,34.92063492,44.44444444,20.63492063,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193
2021.02.03 21:00:00,1.78955,1.79635,0.00000000,20.00000000,23.63636364,56.36363636,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013
2021.02.03 20:00:00,1.79017,1.79530,0.00000000,23.03664921,20.41884817,56.54450262,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024
2021.02.03 19:00:00,1.79126,1.79626,100.00000000,64.05228758,12.41830065,23.52941176,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703
2021.02.03 18:00:00,1.79089,1.79632,0.00000000,26.55367232,5.64971751,67.79661017,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751
2021.02.03 17:00:00,1.79206,1.79331,0.00000000,33.16326531,34.69387755,32.14285714,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558
2021.02.03 16:00:00,1.79271,1.79508,100.00000000,22.10144928,38.40579710,39.49275362,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652
2021.02.03 15:00:00,1.79161,1.79373,100.00000000,5.40540541,34.68468468,59.90990991,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328
2021.02.03 14:00:00,1.79026,1.78780,100.00000000,24.13793103,9.85221675,66.00985222,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848
2021.02.03 13:00:00,1.78891,1.78932,0.00000000,59.84251969,0.39370079,39.76377953,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667
2021.02.03 12:00:00,1.78991,1.79106,0.00000000,45.17374517,38.61003861,16.21621622,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054
2021.02.03 11:00:00,1.79031,1.79139,0.00000000,24.88986784,3.96475771,71.14537445,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568
2021.02.03 10:00:00,1.79353,1.79156,100.00000000,50.73170732,19.51219512,29.75609756,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551
2021.02.03 09:00:00,1.79292,1.79215,0.00000000,16.07142857,76.19047619,7.73809524,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551,0.00000000,32.83950617,55.55555556,11.60493827
2021.02.03 08:00:00,1.79305,1.79248,0.00000000,22.30769231,2.30769231,75.38461538,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551,0.00000000,32.83950617,55.55555556,11.60493827,100.00000000,20.72727273,45.09090909,34.18181818
2021.02.03 07:00:00,1.79403,1.78902,0.00000000,0.00000000,51.13636364,48.86363636,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551,0.00000000,32.83950617,55.55555556,11.60493827,100.00000000,20.72727273,45.09090909,34.18181818,0.00000000,6.64819945,14.40443213,78.94736842
2021.02.03 06:00:00,1.79489,1.79073,0.00000000,0.00000000,50.42016807,49.57983193,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551,0.00000000,32.83950617,55.55555556,11.60493827,100.00000000,20.72727273,45.09090909,34.18181818,0.00000000,6.64819945,14.40443213,78.94736842,0.00000000,58.70307167,39.59044369,1.70648464
2021.02.03 05:00:00,1.79548,1.79305,0.00000000,39.49044586,50.95541401,9.55414013,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551,0.00000000,32.83950617,55.55555556,11.60493827,100.00000000,20.72727273,45.09090909,34.18181818,0.00000000,6.64819945,14.40443213,78.94736842,0.00000000,58.70307167,39.59044369,1.70648464,100.00000000,5.37974684,0.63291139,93.98734177
2021.02.03 04:00:00,1.79563,1.79333,0.00000000,73.17073171,12.80487805,14.02439024,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551,0.00000000,32.83950617,55.55555556,11.60493827,100.00000000,20.72727273,45.09090909,34.18181818,0.00000000,6.64819945,14.40443213,78.94736842,0.00000000,58.70307167,39.59044369,1.70648464,100.00000000,5.37974684,0.63291139,93.98734177,100.00000000,60.70038911,25.68093385,13.61867704
2021.02.03 03:00:00,1.79586,1.79307,0.00000000,54.59459459,38.37837838,7.02702703,100.00000000,43.91534392,28.57142857,27.51322751,0.00000000,18.02575107,68.24034335,13.73390558,0.00000000,23.22097378,73.40823970,3.37078652,0.00000000,12.54612546,46.12546125,41.32841328,0.00000000,6.81818182,19.69696970,73.48484848,0.00000000,26.04166667,16.66666667,57.29166667,100.00000000,62.36559140,29.03225806,8.60215054,100.00000000,32.43243243,31.89189189,35.67567568,100.00000000,53.89221557,34.73053892,11.37724551,0.00000000,32.83950617,55.55555556,11.60493827,100.00000000,20.72727273,45.09090909,34.18181818,0.00000000,6.64819945,14.40443213,78.94736842,0.00000000,58.70307167,39.59044369,1.70648464,100.00000000,5.37974684,0.63291139,93.98734177,100.00000000,60.70038911,25.68093385,13.61867704,100.00000000,41.08108108,1.08108108,57.83783784
