2021.01.21 09:00:00,1.21188,1.21276,0.00000000,24.13793103,10.34482759,65.51724138,0.00000000,25.58139535,32.55813953,41.86046512,100.00000000,35.00000000,16.00000000,49.00000000,0.00000000,37.77777778,53.33333333,8.88888889,100.00000000,34.84848485,1.51515152,63.63636364,100.00000000,77.77777778,11.11111111,11.11111111,100.00000000,44.44444444,13.07189542,42.48366013,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914
2021.01.21 08:00:00,1.21303,1.21262,0.00000000,25.58139535,32.55813953,41.86046512,100.00000000,35.00000000,16.00000000,49.00000000,0.00000000,37.77777778,53.33333333,8.88888889,100.00000000,34.84848485,1.51515152,63.63636364,100.00000000,77.77777778,11.11111111,11.11111111,100.00000000,44.44444444,13.07189542,42.48366013,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967
2021.01.21 07:00:00,1.21338,1.21244,100.00000000,35.00000000,16.00000000,49.00000000,0.00000000,37.77777778,53.33333333,8.88888889,100.00000000,34.84848485,1.51515152,63.63636364,100.00000000,77.77777778,11.11111111,11.11111111,100.00000000,44.44444444,13.07189542,42.48366013,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910
2021.01.21 06:00:00,1.21287,1.21210,0.00000000,37.77777778,53.33333333,8.88888889,100.00000000,34.84848485,1.51515152,63.63636364,100.00000000,77.77777778,11.11111111,11.11111111,100.00000000,44.44444444,13.07189542,42.48366013,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398
2021.01.21 05:00:00,1.21290,1.21205,100.00000000,34.84848485,1.51515152,63.63636364,100.00000000,77.77777778,11.11111111,11.11111111,100.00000000,44.44444444,13.07189542,42.48366013,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957
2021.01.21 04:00:00,1.21245,1.21239,100.00000000,77.77777778,11.11111111,11.11111111,100.00000000,44.44444444,13.07189542,42.48366013,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667
2021.01.21 03:00:00,1.21231,1.21273,100.00000000,44.44444444,13.07189542,42.48366013,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681
2021.01.21 02:00:00,1.21167,1.21252,100.00000000,0.00000000,63.41463415,36.58536585,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818
2021.01.21 01:00:00,1.21138,1.21351,100.00000000,42.85714286,1.02040816,56.12244898,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000
2021.01.21 00:00:00,1.21085,1.21250,100.00000000,16.04938272,33.33333333,50.61728395,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127
2021.01.20 23:00:00,1.21044,1.21265,0.00000000,25.80645161,19.35483871,54.83870968,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805
2021.01.20 22:00:00,1.21063,1.21276,0.00000000,4.59770115,94.25287356,1.14942529,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961
2021.01.20 21:00:00,1.21063,1.21175,0.00000000,0.00000000,66.12903226,33.87096774,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667
2021.01.20 20:00:00,1.21085,1.21086,100.00000000,10.44776119,53.73134328,35.82089552,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155
2021.01.20 19:00:00,1.21060,1.21035,0.00000000,26.98412698,45.23809524,27.77777778,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245
2021.01.20 18:00:00,1.21093,1.20971,100.00000000,21.33333333,57.33333333,21.33333333,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538
2021.01.20 17:00:00,1.21044,1.20962,100.00000000,33.78016086,0.00000000,66.21983914,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212
2021.01.20 16:00:00,1.20796,1.20947,0.00000000,17.21311475,9.83606557,72.95081967,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279
2021.01.20 15:00:00,1.21064,1.20961,100.00000000,12.68656716,20.14925373,67.16417910,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755
2021.01.20 14:00:00,1.20975,1.20938,0.00000000,14.51612903,11.82795699,73.65591398,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277
2021.01.20 13:00:00,1.21113,1.20925,0.00000000,13.91304348,7.82608696,78.26086957,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615
2021.01.20 12:00:00,1.21204,1.20855,0.00000000,3.47222222,54.86111111,41.66666667,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557
2021.01.20 11:00:00,1.21265,1.20768,0.00000000,9.04255319,50.00000000,40.95744681,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423
2021.01.20 10:00:00,1.21343,1.20763,0.00000000,9.45454545,16.36363636,74.18181818,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784
2021.01.20 09:00:00,1.21549,1.20763,100.00000000,20.00000000,10.00000000,70.00000000,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172
2021.01.20 08:00:00,1.21480,1.20758,100.00000000,58.22784810,13.92405063,27.84810127,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172,0.00000000,39.73214286,15.62500000,44.64285714
2021.01.20 07:00:00,1.21435,1.20784,100.00000000,4.87804878,7.31707317,87.80487805,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172,0.00000000,39.73214286,15.62500000,44.64285714,100.00000000,30.16759777,15.08379888,54.74860335
2021.01.20 06:00:00,1.21398,1.20732,0.00000000,7.84313725,19.60784314,72.54901961,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172,0.00000000,39.73214286,15.62500000,44.64285714,100.00000000,30.16759777,15.08379888,54.74860335,0.00000000,68.08510638,17.02127660,14.89361702
2021.01.20 05:00:00,1.21436,1.20741,100.00000000,56.25000000,27.08333333,16.66666667,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172,0.00000000,39.73214286,15.62500000,44.64285714,100.00000000,30.16759777,15.08379888,54.74860335,0.00000000,68.08510638,17.02127660,14.89361702,0.00000000,85.57692308,1.92307692,12.50000000
2021.01.20 04:00:00,1.21427,1.20758,100.00000000,61.85567010,10.30927835,27.83505155,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172,0.00000000,39.73214286,15.62500000,44.64285714,100.00000000,30.16759777,15.08379888,54.74860335,0.00000000,68.08510638,17.02127660,14.89361702,0.00000000,85.57692308,1.92307692,12.50000000,100.00000000,36.41975309,1.23456790,62.34567901
2021.01.20 03:00:00,1.21401,1.20738,0.00000000,27.55102041,57.14285714,15.30612245,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172,0.00000000,39.73214286,15.62500000,44.64285714,100.00000000,30.16759777,15.08379888,54.74860335,0.00000000,68.08510638,17.02127660,14.89361702,0.00000000,85.57692308,1.92307692,12.50000000,100.00000000,36.41975309,1.23456790,62.34567901,100.00000000,22.11055276,32.66331658,45.22613065
2021.01.20 02:00:00,1.21415,1.20708,100.00000000,22.05128205,62.56410256,15.38461538,100.00000000,3.03030303,9.84848485,87.12121212,0.00000000,18.60465116,76.74418605,4.65116279,100.00000000,20.40816327,44.89795918,34.69387755,100.00000000,19.14893617,44.68085106,36.17021277,100.00000000,45.19230769,21.15384615,33.65384615,100.00000000,49.18032787,40.98360656,9.83606557,0.00000000,14.43298969,49.48453608,36.08247423,0.00000000,32.43243243,49.72972973,17.83783784,100.00000000,42.94478528,45.39877301,11.65644172,0.00000000,39.73214286,15.62500000,44.64285714,100.00000000,30.16759777,15.08379888,54.74860335,0.00000000,68.08510638,17.02127660,14.89361702,0.00000000,85.57692308,1.92307692,12.50000000,100.00000000,36.41975309,1.23456790,62.34567901,100.00000000,22.11055276,32.66331658,45.22613065,100.00000000,60.50955414,6.36942675,33.12101911
