2019.10.25 22:15:00,1.10788,1.28237,0.68199,0.63493,1.30622,0.99412,108.669,0.86365,120.398,1.10174,1.74455,1.44718,1.62456,1.88079,1.67537,1.27552,139.387,2.01881,0.89067,0.67805,74.09399999999999,1.07368,83.176,109.262,69.002,0.8294,0.63125,0.76115
2019.10.25 22:00:00,1.10784,1.28263,0.68184,0.635,1.30608,0.99442,108.685,0.86363,120.423,1.10202,1.74448,1.44712,1.62461,1.88096,1.67541,1.2759,139.425,2.01961,0.89062,0.67819,74.107,1.07367,83.19799999999999,109.261,69.015,0.82938,0.63129,0.76136
2019.10.25 21:45:00,1.10792,1.28279,0.68187,0.6349399999999999,1.30626,0.99457,108.705,0.86363,120.436,1.10194,1.74449,1.44721,1.62467,1.88095,1.67546,1.2758,139.434,2.01976,0.8906500000000001,0.67815,74.113,1.07359,83.203,109.28,69.024,0.82943,0.63146,0.76128
2019.10.25 21:30:00,1.10783,1.28265,0.68179,0.63504,1.30633,0.99461,108.703,0.8638,120.446,1.10205,1.7444,1.44743,1.62455,1.88044,1.67535,1.27567,139.418,2.01964,0.89083,0.67825,74.123,1.07357,83.19799999999999,109.276,69.035,0.82961,0.6313800000000001,0.76124
2019.10.25 21:15:00,1.10795,1.2825,0.68191,0.63503,1.30645,0.9946199999999999,108.696,0.86395,120.418,1.10195,1.7442,1.44736,1.62434,1.87982,1.67499,1.27533,139.367,2.01908,0.89091,0.67828,74.11799999999999,1.0736,83.184,109.267,69.02800000000001,0.82968,0.63151,0.7612
2019.10.25 21:00:00,1.10779,1.28211,0.6819,0.63514,1.30641,0.99466,108.74,0.8637899999999999,120.45,1.10203,1.74356,1.44707,1.62377,1.87953,1.67499,1.27564,139.427,2.01858,0.89106,0.6785600000000001,74.164,1.07362,83.221,109.286,69.068,0.82978,0.63152,0.7613799999999999
2019.10.25 20:45:00,1.10762,1.28217,0.68205,0.63518,1.30652,0.99486,108.727,0.86378,120.465,1.1021,1.74394,1.44756,1.62382,1.87962,1.67555,1.27572,139.447,2.01815,0.89134,0.67861,74.17,1.07378,83.205,109.294,69.065,0.82992,0.63181,0.7612
2019.10.25 20:30:00,1.10789,1.28246,0.68219,0.63515,1.30677,0.99471,108.742,0.86387,120.453,1.10208,1.74363,1.44751,1.62402,1.87965,1.67536,1.27556,139.418,2.01862,0.89118,0.67848,74.15300000000001,1.07348,83.199,109.286,69.06999999999999,0.83002,0.63173,0.76119
2019.10.25 20:15:00,1.10763,1.28205,0.68193,0.6351599999999999,1.30658,0.9949,108.741,0.86399,120.457,1.10186,1.74363,1.44733,1.62386,1.87923,1.67486,1.27514,139.4,2.01808,0.89115,0.67843,74.16200000000001,1.07357,83.20999999999999,109.306,69.06999999999999,0.82992,0.63183,0.7611599999999999
2019.10.25 20:00:00,1.10765,1.28188,0.68202,0.63524,1.30706,0.99469,108.754,0.8638,120.43,1.10215,1.74282,1.44739,1.62339,1.87913,1.67529,1.27573,139.401,2.0177,0.89145,0.67881,74.16800000000001,1.0734,83.19,109.256,69.087,0.83033,0.63171,0.76132
2019.10.25 19:45:00,1.10729,1.28174,0.68199,0.63524,1.30691,0.99529,108.729,0.86395,120.418,1.10191,1.74299,1.44737,1.62336,1.87865,1.67504,1.27524,139.362,2.01735,0.8914800000000001,0.67867,74.163,1.07356,83.181,109.269,69.071,0.83024,0.63217,0.76114
2019.10.25 19:30:00,1.10744,1.28168,0.6821,0.63554,1.30673,0.99493,108.728,0.86391,120.448,1.10173,1.74265,1.44757,1.62328,1.87874,1.67533,1.2751,139.404,2.01717,0.89163,0.67859,74.185,1.07335,83.193,109.313,69.104,0.83052,0.6319399999999999,0.7609399999999999
2019.10.25 19:15:00,1.10773,1.28208,0.68231,0.6357699999999999,1.30655,0.99452,108.733,0.8638,120.462,1.10188,1.7422,1.44746,1.62302,1.87872,1.67546,1.27549,139.443,2.0168,0.8917,0.67878,74.20399999999999,1.07323,83.20699999999999,109.311,69.13200000000001,0.83069,0.63198,0.76109
2019.10.25 19:00:00,1.1078,1.28238,0.68246,0.63613,1.30635,0.99459,108.739,0.86346,120.494,1.10189,1.74146,1.44755,1.62249,1.87887,1.67619,1.27597,139.532,2.01662,0.89205,0.67903,74.249,1.07318,83.224,109.337,69.176,0.83105,0.63225,0.76109
2019.10.25 18:45:00,1.10802,1.2831,0.68282,0.63675,1.30626,0.99441,108.675,0.86341,120.458,1.10146,1.74036,1.44791,1.62179,1.8781,1.67669,1.27554,139.498,2.01659,0.89264,0.67905,74.259,1.07295,83.181,109.35,69.20099999999999,0.83179,0.63249,0.76057
2019.10.25 18:30:00,1.10835,1.28358,0.68333,0.63715,1.30588,0.9937,108.68,0.86348,120.518,1.10173,1.74005,1.44813,1.62217,1.87837,1.67688,1.27583,139.564,2.01537,0.89258,0.67907,74.27800000000001,1.07251,83.209,109.377,69.247,0.83208,0.63265,0.76066
2019.10.25 18:15:00,1.10885,1.28407,0.68348,0.63651,1.30575,0.99351,108.622,0.86383,120.432,1.10171,1.74153,1.44772,1.62297,1.87849,1.67559,1.27519,139.397,2.01493,0.89188,0.67872,74.188,1.07288,83.172,109.3,69.14100000000001,0.83116,0.63291,0.76086
2019.10.25 18:00:00,1.10866,1.28324,0.68301,0.63628,1.30634,0.99368,108.581,0.8639,120.427,1.10185,1.74275,1.44883,1.62388,1.87947,1.67686,1.27529,139.385,2.01572,0.8921,0.67842,74.14400000000001,1.07297,83.104,109.282,69.09,0.83122,0.6324,0.76036
2019.10.25 17:45:00,1.10901,1.28362,0.68286,0.63635,1.30628,0.99346,108.589,0.86517,120.407,1.10159,1.74212,1.44844,1.62396,1.87674,1.67392,1.27309,139.151,2.01701,0.89178,0.67822,74.128,1.07255,83.11199999999999,109.29,69.101,0.83127,0.63203,0.76039
2019.10.25 17:30:00,1.10876,1.28141,0.68266,0.63592,1.30636,0.99347,108.627,0.86504,120.464,1.10185,1.74348,1.4487,1.62472,1.87793,1.67441,1.27356,139.242,2.01332,0.89155,0.67807,74.13,1.0729,83.14,109.316,69.08199999999999,0.83077,0.6321099999999999,0.7604300000000001
2019.10.25 17:15:00,1.1089,1.28176,0.68244,0.6359900000000001,1.30664,0.99357,108.605,0.8647,120.445,1.10128,1.74343,1.44909,1.62442,1.8783,1.67561,1.27346,139.277,2.01518,0.89194,0.67784,74.13200000000001,1.07305,83.102,109.355,69.074,0.83104,0.63176,0.75983
2019.10.25 17:00:00,1.10895,1.28235,0.68259,0.63608,1.30641,0.9930099999999999,108.59,0.86549,120.471,1.10152,1.74364,1.44921,1.62514,1.87748,1.67423,1.2725,139.173,2.01597,0.89157,0.67762,74.102,1.07267,83.099,109.34,69.06399999999999,0.83094,0.63146,0.75988
2019.10.25 16:45:00,1.10931,1.28158,0.68245,0.6359399999999999,1.30621,0.99292,108.607,0.86575,120.482,1.10161,1.74396,1.44902,1.62564,1.87741,1.67344,1.27228,139.149,2.01429,0.89124,0.67754,74.099,1.07259,83.13200000000001,109.355,69.071,0.8307099999999999,0.63145,0.7601
2019.10.25 16:30:00,1.10927,1.28115,0.68227,0.63625,1.30616,0.99303,108.557,0.86565,120.484,1.1015,1.74399,1.44967,1.62608,1.87816,1.67438,1.27224,139.165,2.0141,0.8914,0.67727,74.07899999999999,1.07238,83.096,109.37,69.072,0.83108,0.63143,0.75967
2019.10.25 16:15:00,1.1098,1.2819,0.68242,0.6365499999999999,1.30617,0.9924500000000001,108.526,0.86615,120.508,1.10175,1.74402,1.45038,1.62654,1.87762,1.67424,1.2718,139.113,2.01434,0.89155,0.67725,74.072,1.07206,83.071,109.367,69.08499999999999,0.83148,0.63134,0.75946
2019.10.25 16:00:00,1.11032,1.28177,0.68254,0.63626,1.30635,0.9922,108.547,0.86621,120.486,1.10176,1.74413,1.45002,1.62629,1.87717,1.67371,1.27173,139.076,2.01314,0.89149,0.67735,74.06999999999999,1.07227,83.07599999999999,109.345,69.06699999999999,0.83121,0.6315,0.75967
2019.10.25 15:45:00,1.1099,1.28121,0.6823900000000001,0.63618,1.30675,0.99258,108.542,0.86591,120.472,1.10179,1.74428,1.45038,1.62665,1.87825,1.67471,1.2722,139.112,2.01317,0.89151,0.67721,74.04600000000001,1.07214,83.048,109.33,69.05500000000001,0.83135,0.63145,0.7595
2019.10.25 15:30:00,1.10984,1.28158,0.6822,0.63648,1.30632,0.99265,108.555,0.86614,120.548,1.10201,1.74436,1.45065,1.62667,1.87784,1.67465,1.27226,139.169,2.01406,0.89166,0.6773400000000001,74.092,1.07221,83.084,109.377,69.096,0.83149,0.63144,0.75951
2019.10.25 15:15:00,1.1104,1.28191,0.68255,0.63613,1.30651,0.99235,108.566,0.86586,120.584,1.10177,1.74558,1.45113,1.62693,1.87861,1.67561,1.27227,139.243,2.01365,0.89181,0.67709,74.102,1.07277,83.081,109.431,69.065,0.83114,0.63152,0.7591
2019.10.25 15:00:00,1.11062,1.28251,0.6825599999999999,0.63615,1.3071,0.99197,108.557,0.86603,120.564,1.10169,1.7454,1.45165,1.62724,1.87873,1.676,1.27198,139.203,2.01562,0.89197,0.67691,74.075,1.07245,83.038,109.423,69.062,0.8315399999999999,0.63093,0.75876
2019.10.25 14:45:00,1.11053,1.28222,0.68237,0.6361599999999999,1.30687,0.99196,108.565,0.86624,120.599,1.10181,1.74577,1.45174,1.62721,1.87827,1.67565,1.27175,139.204,2.0152,0.89203,0.67699,74.09699999999999,1.07266,83.057,109.442,69.068,0.83142,0.63095,0.7588
2019.10.25 14:30:00,1.11078,1.28217,0.68253,0.63617,1.30671,0.9918400000000001,108.553,0.86657,120.599,1.10181,1.74601,1.45175,1.6275,1.87791,1.67507,1.27133,139.156,2.01502,0.89188,0.67688,74.08499999999999,1.07261,83.05800000000001,109.446,69.06,0.83134,0.63088,0.75881
2019.10.25 14:15:00,1.1109,1.28186,0.68249,0.63622,1.30619,0.99173,108.575,0.8663,120.646,1.10197,1.74615,1.45141,1.62766,1.87859,1.67516,1.27187,139.25,2.01461,0.89159,0.67691,74.108,1.07263,83.108,109.471,69.081,0.83107,0.63082,0.7591
2019.10.25 14:00:00,1.1111,1.28245,0.6825599999999999,0.6359,1.30619,0.9917,108.61,0.8659,120.708,1.10196,1.74728,1.4516,1.62842,1.88052,1.67627,1.27242,139.392,2.01533,0.8912600000000001,0.67652,74.101,1.07274,83.129,109.517,69.059,0.83055,0.63085,0.75892
2019.10.25 13:45:00,1.11133,1.28332,0.68231,0.63609,1.30567,0.9915,108.613,0.86578,120.722,1.10173,1.74703,1.45125,1.62812,1.88031,1.67602,1.27239,139.425,2.01755,0.89123,0.67657,74.133,1.07287,83.17,109.564,69.09,0.83056,0.63042,0.75901
2019.10.25 13:30:00,1.11143,1.28363,0.68255,0.63575,1.30604,0.9912,108.632,0.86594,120.774,1.10207,1.74826,1.45191,1.62888,1.88083,1.67651,1.27247,139.454,2.01761,0.89118,0.67639,74.119,1.07305,83.15600000000001,109.563,69.056,0.83026,0.63041,0.75885
2019.10.25 13:15:00,1.11169,1.28365,0.6823399999999999,0.63583,1.3066,0.99128,108.617,0.86563,120.735,1.10184,1.74779,1.45238,1.6285,1.88099,1.67758,1.2727,139.462,2.01858,0.89173,0.67648,74.123,1.07308,83.114,109.565,69.065,0.8308,0.63013,0.75848
2019.10.25 13:00:00,1.11149,1.28392,0.68244,0.63564,1.30623,0.99122,108.631,0.86571,120.743,1.10186,1.74825,1.45189,1.62877,1.88123,1.67686,1.27258,139.458,2.01877,0.89127,0.67638,74.117,1.07316,83.148,109.571,69.054,0.83033,0.63017,0.75876
2019.10.25 12:45:00,1.11145,1.28373,0.68229,0.63572,1.30639,0.9913,108.615,0.86586,120.748,1.10231,1.74837,1.45235,1.62868,1.88069,1.67702,1.27288,139.438,2.01906,0.89161,0.67669,74.124,1.07328,83.127,109.533,69.051,0.83053,0.63004,0.7588200000000001
2019.10.25 12:30:00,1.11166,1.28373,0.68246,0.6361599999999999,1.30628,0.9915,108.596,0.8658,120.75,1.10214,1.74749,1.45249,1.62853,1.88068,1.6774,1.27282,139.452,2.01887,0.89178,0.67666,74.13200000000001,1.07285,83.11799999999999,109.548,69.087,0.83104,0.63023,0.75864
2019.10.25 12:15:00,1.11186,1.28406,0.68265,0.6370400000000001,1.3061,0.99119,108.591,0.86598,120.767,1.10263,1.74535,1.45257,1.62784,1.87944,1.67706,1.27305,139.436,2.01804,0.8922099999999999,0.67724,74.173,1.07204,83.125,109.515,69.179,0.83208,0.63048,0.75893
2019.10.25 12:00:00,1.11207,1.284,0.68307,0.63703,1.30627,0.99144,108.57,0.8662,120.736,1.10208,1.74527,1.45267,1.62773,1.87893,1.67677,1.27211,139.37,2.01509,0.89233,0.6769500000000001,74.16,1.07206,83.09999999999999,109.543,69.16500000000001,0.83217,0.63151,0.7585
2019.10.25 11:45:00,1.112,1.28363,0.68307,0.63664,1.30632,0.99099,108.599,0.86614,120.757,1.10217,1.74619,1.45257,1.6276,1.87887,1.6768,1.27234,139.405,2.01451,0.89235,0.6770699999999999,74.179,1.07269,83.11799999999999,109.551,69.14400000000001,0.8317,0.63123,0.75863
2019.10.25 11:30:00,1.11189,1.2836,0.68306,0.63674,1.30636,0.9911799999999999,108.606,0.86539,120.758,1.10259,1.74585,1.45255,1.62757,1.88056,1.67826,1.27393,139.529,2.01568,0.89233,0.67733,74.18000000000001,1.07245,83.12,109.51,69.157,0.83185,0.63097,0.75892
2019.10.25 11:15:00,1.11182,1.28466,0.68303,0.63707,1.30613,0.9916199999999999,108.609,0.86483,120.763,1.10276,1.74509,1.45233,1.62711,1.88127,1.6791,1.27493,139.628,2.01713,0.89245,0.67762,74.205,1.07232,83.136,109.503,69.194,0.83212,0.6313299999999999,0.75914
2019.10.25 11:00:00,1.11186,1.28554,0.68324,0.6369899999999999,1.30616,0.99171,108.606,0.86538,120.699,1.10206,1.74396,1.45148,1.6266,1.87921,1.677,1.27326,139.447,2.01755,0.8922,0.6773400000000001,74.17700000000001,1.07206,83.127,109.494,69.173,0.83196,0.6317,0.75906
2019.10.25 10:45:00,1.11126,1.28389,0.68305,0.6369899999999999,1.30654,0.9916700000000001,108.628,0.86624,120.706,1.10225,1.74403,1.4518,1.62702,1.87795,1.67565,1.27228,139.326,2.01507,0.89218,0.67737,74.173,1.0717,83.126,109.494,69.197,0.83229,0.6316000000000001,0.75911
2019.10.25 10:30:00,1.11109,1.28253,0.68282,0.63696,1.30672,0.99198,108.631,0.86444,120.66,1.10194,1.74316,1.45127,1.62687,1.88176,1.67867,1.27444,139.559,2.01299,0.89176,0.67706,74.131,1.0711,83.10299999999999,109.466,69.18600000000001,0.83223,0.6318,0.7589900000000001
2019.10.25 10:15:00,1.11064,1.28463,0.68251,0.63718,1.30706,0.99208,108.645,0.8647899999999999,120.666,1.10244,1.7427,1.45169,1.62689,1.881,1.67838,1.27461,139.513,2.01623,0.89219,0.67752,74.154,1.07098,83.107,109.441,69.23,0.83287,0.63183,0.75927
2019.10.25 10:00:00,1.11058,1.28408,0.68255,0.63745,1.30684,0.9926,108.663,0.86429,120.722,1.10235,1.74216,1.45172,1.62656,1.8818,1.67956,1.27519,139.66,2.01483,0.8922,0.67744,74.181,1.07068,83.121,109.478,69.259,0.83295,0.63239,0.75904
2019.10.25 09:45:00,1.11087,1.28519,0.68277,0.63739,1.30683,0.99225,108.645,0.8640600000000001,120.668,1.1023,1.74218,1.45143,1.62688,1.88255,1.67954,1.27554,139.636,2.0155,0.89202,0.67744,74.15600000000001,1.07062,83.122,109.455,69.252,0.833,0.63242,0.75929
2019.10.25 09:30:00,1.11059,1.28519,0.68257,0.63766,1.30654,0.99247,108.657,0.86428,120.696,1.10222,1.74158,1.45128,1.62659,1.8817,1.67883,1.27512,139.63,2.01598,0.89209,0.6775099999999999,74.18600000000001,1.07047,83.148,109.488,69.29000000000001,0.83317,0.63251,0.7593299999999999
2019.10.25 09:15:00,1.11071,1.28498,0.68276,0.63784,1.30684,0.9922800000000001,108.657,0.8642,120.673,1.10226,1.74077,1.45135,1.62664,1.88195,1.67912,1.27526,139.618,2.01464,0.8921,0.6775,74.169,1.06997,83.129,109.466,69.309,0.83358,0.63267,0.75932
2019.10.25 09:00:00,1.11051,1.28488,0.6826100000000001,0.63781,1.30688,0.99248,108.669,0.86476,120.72,1.10244,1.74134,1.4518,1.62662,1.88058,1.67847,1.27457,139.572,2.01398,0.89239,0.67764,74.19799999999999,1.07033,83.13500000000001,109.486,69.31399999999999,0.83357,0.63295,0.75923
2019.10.25 08:45:00,1.11082,1.28433,0.68281,0.6379899999999999,1.3068,0.99239,108.66,0.86455,120.672,1.1022,1.74035,1.45126,1.62608,1.88057,1.67838,1.27471,139.561,2.01318,0.89237,0.67771,74.196,1.0701,83.13500000000001,109.471,69.327,0.83375,0.63287,0.75932
2019.10.25 08:30:00,1.11048,1.28433,0.68283,0.6374,1.30697,0.99248,108.656,0.86454,120.645,1.10242,1.74161,1.45117,1.62684,1.88143,1.67832,1.27498,139.532,2.01271,0.8919,0.67753,74.143,1.07036,83.121,109.424,69.26000000000001,0.8331,0.63308,0.7595
2019.10.25 08:15:00,1.11026,1.2841,0.68238,0.6369,1.30706,0.99287,108.647,0.86447,120.631,1.10219,1.74287,1.45121,1.6276,1.88237,1.67839,1.27478,139.517,2.01424,0.89149,0.67708,74.099,1.07062,83.107,109.43,69.199,0.83249,0.63275,0.75936
2019.10.25 08:00:00,1.1102,1.28406,0.68203,0.6367,1.30708,0.99271,108.647,0.86446,120.62,1.1023,1.74326,1.45113,1.62844,1.88345,1.67836,1.27489,139.512,2.01575,0.891,0.67678,74.05500000000001,1.07036,83.10599999999999,109.413,69.179,0.83225,0.63217,0.75944
2019.10.25 07:45:00,1.11013,1.28403,0.68163,0.63678,1.30708,0.99286,108.642,0.86447,120.617,1.10223,1.74312,1.45118,1.6283,1.8834,1.67846,1.27489,139.516,2.01636,0.89109,0.67681,74.06,1.07036,83.101,109.417,69.18300000000001,0.8323700000000001,0.63203,0.75939
2019.10.25 07:30:00,1.11016,1.28413,0.68171,0.63662,1.30706,0.99278,108.635,0.86444,120.607,1.10225,1.74353,1.45109,1.62831,1.88337,1.67834,1.27493,139.502,2.01618,0.89102,0.67682,74.053,1.07054,83.09999999999999,109.405,69.163,0.83214,0.63208,0.75945
2019.10.25 07:15:00,1.11012,1.28407,0.68168,0.63668,1.30698,0.99283,108.64,0.86442,120.618,1.10234,1.74345,1.4511,1.6283,1.88332,1.67835,1.27499,139.514,2.01662,0.8910400000000001,0.67687,74.06100000000001,1.07051,83.107,109.407,69.172,0.83217,0.63197,0.75951
2019.10.25 07:00:00,1.11018,1.28414,0.68172,0.63678,1.30717,0.99286,108.649,0.86442,120.628,1.1023,1.74314,1.45129,1.62826,1.88329,1.6786,1.27494,139.524,2.0165,0.89118,0.67687,74.06699999999999,1.07033,83.10299999999999,109.419,69.18899999999999,0.83243,0.63205,0.7593800000000001
2019.10.25 06:45:00,1.11017,1.2841,0.6817299999999999,0.63662,1.3073,0.9928399999999999,108.648,0.8643999999999999,120.615,1.10232,1.74341,1.45129,1.62871,1.88395,1.67865,1.27502,139.514,2.01618,0.89096,0.67669,74.04000000000001,1.07021,83.092,109.407,69.172,0.8323199999999999,0.63215,0.7593800000000001
2019.10.25 06:30:00,1.11005,1.28405,0.68148,0.6366000000000001,1.30713,0.99293,108.649,0.86444,120.631,1.1023,1.74375,1.45131,1.62887,1.88403,1.67861,1.27499,139.53,2.01648,0.8908700000000001,0.67665,74.04300000000001,1.07027,83.104,109.419,69.16800000000001,0.83213,0.63204,0.75941
2019.10.25 06:15:00,1.11022,1.28417,0.6815099999999999,0.63661,1.30702,0.99282,108.635,0.86448,120.62,1.10226,1.74377,1.45122,1.62869,1.88375,1.67839,1.27486,139.508,2.01686,0.8909,0.67667,74.044,1.0704,83.102,109.415,69.16,0.83207,0.63196,0.7594
2019.10.25 06:00:00,1.11025,1.28414,0.6816,0.6366000000000001,1.30715,0.99274,108.631,0.86472,120.62,1.1023,1.74379,1.4514,1.62901,1.88363,1.67812,1.27458,139.469,2.0168,0.89083,0.67659,74.02800000000001,1.07026,83.089,109.406,69.16,0.83218,0.63191,0.75935
2019.10.25 05:45:00,1.11028,1.28383,0.68148,0.6368,1.30721,0.99277,108.631,0.86466,120.628,1.10217,1.74336,1.45157,1.62972,1.88444,1.67846,1.27449,139.486,2.01622,0.89057,0.67619,74.002,1.06955,83.086,109.432,69.18000000000001,0.83249,0.63192,0.7591599999999999
2019.10.25 05:30:00,1.11035,1.28397,0.68124,0.63667,1.30741,0.99255,108.639,0.86477,120.625,1.10238,1.74356,1.45164,1.62971,1.88431,1.67834,1.27455,139.468,2.01591,0.89062,0.67631,74,1.06963,83.07899999999999,109.409,69.17,0.83244,0.6319900000000001,0.75925
2019.10.25 05:15:00,1.11025,1.28372,0.6811700000000001,0.63702,1.30736,0.9928399999999999,108.645,0.86476,120.627,1.10236,1.74261,1.45154,1.62955,1.88404,1.67819,1.27454,139.469,2.01586,0.89062,0.67637,74.008,1.06919,83.087,109.411,69.209,0.83284,0.63204,0.75929
2019.10.25 05:00:00,1.11021,1.28365,0.68121,0.637,1.30748,0.99287,108.653,0.86468,120.627,1.1021,1.74251,1.45161,1.62917,1.88385,1.67846,1.27434,139.488,2.0148,0.8908700000000001,0.67636,74.027,1.06935,83.086,109.443,69.214,0.83291,0.63236,0.75906
2019.10.25 04:45:00,1.11016,1.28373,0.68133,0.63787,1.30713,0.9926700000000001,108.645,0.8643999999999999,120.647,1.10232,1.74055,1.45153,1.62843,1.8835,1.67887,1.275,139.551,2.01477,0.89123,0.67681,74.07299999999999,1.06865,83.10299999999999,109.434,69.304,0.8338100000000001,0.63224,0.75927
2019.10.25 04:30:00,1.1104,1.28441,0.6818,0.63768,1.30714,0.99264,108.677,0.86434,120.664,1.10248,1.74085,1.45134,1.62842,1.88357,1.67878,1.27529,139.582,2.01314,0.89113,0.67691,74.084,1.06887,83.124,109.436,69.304,0.8335900000000001,0.63308,0.75948
2019.10.25 04:15:00,1.11024,1.28432,0.68171,0.63773,1.30713,0.99293,108.67,0.8642,120.645,1.10225,1.74043,1.4512,1.62774,1.88322,1.67895,1.2753,139.587,2.01365,0.89141,0.67705,74.10299999999999,1.06909,83.12,109.439,69.304,0.83363,0.63307,0.75939
2019.10.25 04:00:00,1.11015,1.28444,0.68193,0.63773,1.30711,0.99283,108.648,0.86416,120.616,1.10207,1.7404,1.45107,1.62788,1.88344,1.6789,1.27513,139.554,2.01353,0.89127,0.67688,74.078,1.06891,83.105,109.431,69.292,0.83362,0.63308,0.75934
2019.10.25 03:45:00,1.11006,1.2844,0.68183,0.63768,1.30678,0.99273,108.682,0.86398,120.675,1.10221,1.74084,1.45093,1.62843,1.88452,1.67913,1.27556,139.655,2.01365,0.89089,0.67674,74.087,1.0688,83.15300000000001,109.471,69.30800000000001,0.83336,0.63301,0.75949
2019.10.25 03:30:00,1.11023,1.28489,0.68171,0.63745,1.30715,0.99269,108.617,0.86435,120.603,1.10205,1.74148,1.45141,1.62939,1.88482,1.67892,1.27479,139.511,2.01451,0.89064,0.67624,74.003,1.06861,83.078,109.425,69.23999999999999,0.83328,0.63292,0.75914
2019.10.25 03:15:00,1.11029,1.28438,0.68133,0.63723,1.30718,0.99248,108.594,0.86453,120.573,1.10186,1.74194,1.45134,1.62977,1.88488,1.67847,1.27429,139.445,2.01438,0.8904,0.67598,73.96599999999999,1.06868,83.059,109.412,69.203,0.83301,0.63256,0.75904
2019.10.25 03:00:00,1.11023,1.28404,0.68114,0.6376500000000001,1.30707,0.99238,108.606,0.86471,120.591,1.1018,1.74089,1.45128,1.62887,1.88329,1.67798,1.27394,139.431,2.01449,0.89086,0.67632,74.018,1.06863,83.075,109.436,69.25700000000001,0.83349,0.63229,0.75904
2019.10.25 02:45:00,1.11026,1.28377,0.68154,0.63753,1.30715,0.9923,108.604,0.86488,120.581,1.10188,1.74111,1.45132,1.62893,1.88301,1.6777,1.27376,139.399,2.01279,0.89084,0.67631,74.01000000000001,1.06872,83.06699999999999,109.423,69.23999999999999,0.83338,0.63264,0.75906
2019.10.25 02:30:00,1.11023,1.28347,0.68148,0.63781,1.30716,0.9923999999999999,108.608,0.86478,120.593,1.10178,1.74037,1.45138,1.6288,1.88309,1.67799,1.27384,139.425,2.01269,0.89096,0.6763400000000001,74.023,1.06839,83.071,109.438,69.27500000000001,0.83377,0.63258,0.75898
2019.10.25 02:15:00,1.11027,1.28368,0.68157,0.63791,1.30708,0.99229,108.611,0.86487,120.59,1.10177,1.74011,1.45122,1.6286,1.8827,1.67766,1.27367,139.41,2.01209,0.89095,0.67638,74.029,1.0683,83.07899999999999,109.437,69.28700000000001,0.83384,0.6328,0.75902
2019.10.25 02:00:00,1.11022,1.28356,0.68161,0.63783,1.30725,0.9923,108.618,0.86477,120.602,1.10142,1.74042,1.45147,1.62943,1.8839,1.67811,1.27335,139.442,2.01167,0.89066,0.67581,74,1.06791,83.07299999999999,109.487,69.28400000000001,0.83385,0.63291,0.75863
2019.10.25 01:45:00,1.11027,1.28377,0.6813,0.63785,1.30717,0.99192,108.609,0.86439,120.605,1.10176,1.74052,1.45152,1.62908,1.88425,1.6789,1.27435,139.497,2.0121,0.8908700000000001,0.6762,74.01600000000001,1.0682,83.06999999999999,109.449,69.28,0.83382,0.63258,0.75888
2019.10.25 01:30:00,1.11037,1.28435,0.6815099999999999,0.6376500000000001,1.30722,0.99218,108.611,0.86434,120.593,1.10163,1.74084,1.45146,1.62946,1.88482,1.67884,1.27422,139.492,2.01318,0.89062,0.6759500000000001,73.992,1.0682,83.068,109.446,69.261,0.83362,0.63276,0.75881
2019.10.25 01:15:00,1.11028,1.28429,0.68128,0.6380400000000001,1.3071,0.99215,108.607,0.86413,120.594,1.1015,1.73988,1.45139,1.62879,1.8845,1.67924,1.27438,139.525,2.01354,0.89094,0.67615,74.023,1.06795,83.069,109.461,69.301,0.83403,0.63258,0.75879
2019.10.25 01:00:00,1.11034,1.28465,0.68158,0.63815,1.30707,0.99194,108.623,0.864,120.63,1.10132,1.73983,1.45145,1.62849,1.88293,1.6781,1.27341,139.479,2.01289,0.89112,0.67602,74.05500000000001,1.06803,83.078,109.453,69.324,0.83412,0.63279,0.75854
2019.10.25 00:45:00,1.11043,1.2845,0.68172,0.6381599999999999,1.30681,0.99158,108.611,0.86415,120.615,1.10166,1.73993,1.45138,1.62846,1.88289,1.67795,1.27367,139.46,2.01153,0.8910400000000001,0.67631,74.04900000000001,1.0681,83.09,109.404,69.315,0.83401,0.63258,0.75893
2019.10.25 00:30:00,1.11055,1.28391,0.68179,0.6381599999999999,1.30676,0.99193,108.584,0.86382,120.585,1.10051,1.73956,1.45094,1.62801,1.88464,1.67849,1.27293,139.465,2.0116,0.89096,0.67566,74.021,1.06802,83.06100000000001,109.461,69.289,0.83386,0.6329399999999999,0.75805
2019.10.25 00:15:00,1.11045,1.28433,0.68172,0.6382100000000001,1.30692,0.9910600000000001,108.598,0.8638400000000001,120.596,1.1015,1.73911,1.45125,1.62848,1.88477,1.6796,1.27463,139.543,2.01197,0.89092,0.67605,74.01300000000001,1.06767,83.063,109.352,69.29000000000001,0.83403,0.6322,0.75868
2019.10.25 00:00:00,1.11033,1.28512,0.6816,0.638,1.30707,0.99187,108.594,0.86367,120.595,1.10158,1.73834,1.451,1.62793,1.88345,1.67893,1.27453,139.527,2.01291,0.89094,0.67623,74.021,1.06748,83.06,109.421,69.30200000000001,0.834,0.63264,0.7589
2019.10.24 23:45:00,1.11028,1.28481,0.68167,0.63774,1.30732,0.99204,108.649,0.86415,120.625,1.10187,1.7406,1.45144,1.62841,1.88408,1.67932,1.2749,139.57,2.01143,0.89119,0.67655,74.062,1.06871,83.09399999999999,109.461,69.289,0.8337599999999999,0.63292,0.75901
