2019.10.28 20:01:00,2.213836715481143e-05,-9.353702449832468e-05,2.429622079891391e-05,5.594849079215702e-05,-2.953866922750237e-05,3.293883654709173e-05,-9.452623639560897e-07,5.171579003337978e-05,-1.883230948763526e-05,2.966508590374062e-05,-0.0001277936219465925,-7.596691798061883e-06,-8.213956076619233e-05,-0.0002032255317865328,2.45146211395042e-05,-9.649387554166999e-05,-9.021185964343203e-05,-0.0001541618647706855,3.757703366102927e-05,-3.180116631729124e-05,-2.639908819901393e-05,-4.502347811952134e-05,-6.270327208369508e-05,1.552142197297712e-05,1.214915731452493e-05,8.180924827827507e-05,-7.893186320107048e-07,-6.461576867156094e-05
2019.10.28 20:00:00,2.807813700633766e-05,-8.379415177883764e-05,2.462514884049583e-05,6.868501310242081e-05,-4.775160974634929e-05,2.956117145458403e-05,-5.396370535493133e-06,5.128618440097821e-05,-1.568100836038866e-05,3.074626647570078e-05,-0.0001311948711335553,-8.670804378052566e-06,-7.344917409168872e-05,-0.0001937892125161156,2.031511244315887e-05,-9.681357533031232e-05,-8.909065898933477e-05,-0.0001764114693267871,4.405482765224011e-05,-2.405114456893731e-05,-1.683513352674026e-05,-4.555754414670155e-05,-5.870457184116162e-05,1.039586716188978e-05,1.499876647244491e-05,7.699295705942966e-05,8.25102156676305e-06,-5.754460216389479e-05
2019.10.28 19:59:00,3.016012489687192e-05,-7.217624293653913e-05,3.58867966484544e-05,7.681511956969533e-05,-5.706701223062716e-05,1.667460733367765e-05,-8.962746848624192e-06,4.99918705298974e-05,-1.041253298183165e-05,3.473357307526292e-05,-0.0001275187219704765,-1.195200546177944e-05,-5.925236529491507e-05,-0.0001738353764653144,-8.758662110697202e-06,-0.0001070134310561244,-0.0001077455532964677,-0.0002012258886794349,4.353659630795814e-05,-1.890037288920787e-05,-1.456499307550985e-05,-4.150382414302989e-05,-5.78378006683522e-05,-2.406508137653418e-06,1.434501283071654e-05,7.685299325554951e-05,1.559704092501946e-05,-4.870039179005747e-05
2019.10.28 19:58:00,1.914244216960626e-05,-4.407954848062445e-05,4.770240099027934e-05,8.811114463069813e-05,-6.201769667790735e-05,9.147762112582392e-06,-1.23661908432382e-05,4.35399736176123e-05,4.608866981357096e-06,3.728124698110236e-05,-0.0001280990738101728,-6.802527492855148e-06,-6.063385857157932e-05,-0.0001641657838844512,-3.657633563758367e-05,-0.0001113483242758395,-0.0001299887739818928,-0.0002289530073631418,5.038733962769992e-05,-6.960291612179148e-06,-8.401068454730875e-06,-3.470792953264024e-05,-5.589020836183067e-05,-6.493808856191663e-06,2.14473852689423e-05,8.268375955300389e-05,2.576454867431188e-05,-4.281268485062384e-05
2019.10.28 19:57:00,7.855982511628667e-06,-2.081315594248956e-05,5.29259192449949e-05,0.0001032837272411102,-7.048904014839152e-05,7.553166763374364e-06,-1.245762385664762e-05,4.2817152851371e-05,2.371459759643812e-05,4.609982353764863e-05,-0.0001320674636300367,-3.185520667248198e-06,-5.947883568402368e-05,-0.0001636905470432382,-3.896796496638544e-05,-0.0001060979759959224,-0.0001279793753079161,-0.0002477763041941472,5.738029070667672e-05,3.289925459282195e-06,-1.42964367029208e-06,-3.672905416385319e-05,-4.750051478708883e-05,-1.161623546252599e-05,2.510972412238743e-05,7.874144657915583e-05,3.327631967553479e-05,-3.162055439531741e-05
2019.10.28 19:56:00,4.536086984474608e-06,-1.117767810776549e-05,5.984137826464675e-05,0.0001170744239221699,-7.925807795761131e-05,2.353473546490292e-06,-1.239312382864455e-05,3.719904848642486e-05,2.739188143436877e-05,4.75213547272979e-05,-0.0001504843180741844,-8.704388018365705e-06,-6.93576415886632e-05,-0.0001596848367908521,-4.247192872841588e-05,-9.072610635896261e-05,-0.0001174440428141565,-0.0002457976568157605,5.630758040098272e-05,1.327053087840646e-05,6.471042416933414e-06,-3.16472306325366e-05,-3.610129840936338e-05,-1.187626017880916e-05,3.145533154452096e-05,7.358247334232626e-05,3.830732455811781e-05,-2.196629982309517e-05
2019.10.28 19:55:00,2.327136101598626e-07,6.374188919577861e-06,6.779759863873025e-05,0.0001289007397017317,-8.929771417287569e-05,-6.353821774607304e-06,-1.722144380991608e-05,3.050540911908595e-05,2.761427816665218e-05,4.45717984680627e-05,-0.0001718020585750324,-9.512769429509405e-06,-7.688502451985713e-05,-0.0001512312235332214,-4.734466896683109e-05,-7.793181302062635e-05,-0.0001022888505357855,-0.000242751490062254,5.61557562592796e-05,2.276184134619719e-05,1.646106658753865e-05,-2.673701615263369e-05,-3.019027971035371e-05,-2.018085521399371e-05,2.993346564977628e-05,6.592745698041913e-05,4.111697334197029e-05,-1.136081417163481e-05
2019.10.28 19:54:00,-3.226976967640738e-06,2.461131099540381e-05,7.391193666317353e-05,0.0001370295901735874,-9.572215582664967e-05,-7.193259485949177e-06,-2.313364213051727e-05,2.35545398303838e-05,2.953283867711321e-05,4.219513868286562e-05,-0.0002036395810529612,-9.388008693989036e-06,-8.537437474109844e-05,-0.0001443507029967872,-5.389358950425027e-05,-6.657717951585873e-05,-9.978474911093827e-05,-0.0002373689064598672,5.514516244564671e-05,3.149057810547529e-05,2.08270819240397e-05,-1.906271307228202e-05,-2.526108450240372e-05,-3.150518043781858e-05,2.450107004364099e-05,5.62161094498359e-05,4.206867817735382e-05,3.045266295798044e-07
2019.10.28 19:53:00,-1.166858964007922e-05,4.753052773964761e-05,8.165915448110628e-05,0.000146429983464369,-0.0001076206663621626,-1.121460348119108e-05,-2.423417682877016e-05,7.212818813329136e-06,2.747932371164552e-05,4.160245453999067e-05,-0.0002413138067460796,-1.723767031935886e-05,-0.0001010771544818212,-0.0001314326465595705,-5.230485041574084e-05,-4.500705195864541e-05,-9.106446330520157e-05,-0.0002087188611130664,5.610771125152958e-05,4.21735755238295e-05,2.507858394380946e-05,-5.935690405411975e-06,-1.962038684411027e-05,-3.735542564427874e-05,2.841097863310438e-05,5.420320973692494e-05,4.878058248480865e-05,9.080223046686875e-06
2019.10.28 19:52:00,-2.12552503291441e-05,6.489242943508167e-05,8.832328843078052e-05,0.0001512075038687666,-0.0001141148282981508,-1.516599740281066e-05,-2.935908945346455e-05,5.044720777780398e-07,2.751313808346367e-05,4.329539289504858e-05,-0.0002665443448957028,-1.987869049835389e-05,-0.0001135403074674635,-0.0001323782160294051,-8.006169833651988e-05,-4.94028956659065e-05,-0.0001010096335923549,-0.000233260528891055,5.244743410937058e-05,4.806825840286688e-05,2.810390348244596e-05,-8.439953249839149e-06,-1.518996347897428e-05,-4.224275060764171e-05,3.095182954368169e-05,5.288197105268733e-05,5.35833318737744e-05,1.505821777481042e-05
2019.10.28 19:51:00,-2.809123905844757e-05,7.185409408005938e-05,9.758080793109691e-05,0.0001530696116740504,-0.0001085257065758238,-2.10069984094563e-05,-3.343693662969827e-05,-1.956064621944087e-06,2.511974278206708e-05,4.075371940803763e-05,-0.0002887615867535054,-2.397862984682142e-05,-0.0001267781455331907,-0.0001387868779196832,-0.000102106814070746,-5.633136678828699e-05,-0.0001132522380885348,-0.0002510099226165075,4.395817224267518e-05,4.776556988261849e-05,2.442925455213185e-05,-1.558626759678994e-05,-7.277823642510839e-06,-4.277540537017899e-05,3.985376173076816e-05,5.551730682595846e-05,6.198853808492277e-05,2.145110242379733e-05
2019.10.28 19:50:00,-1.604421028633674e-05,7.765819558569476e-05,9.983195743246132e-05,0.0001532198712848043,-0.0001099952173002627,-1.797486517218783e-05,-3.510085158353604e-05,-3.031788705976091e-06,2.98449765209341e-05,4.098956569342782e-05,-0.0003068096069178683,-2.988104509049627e-05,-0.0001397940312748425,-0.000151057033599411,-0.0001053410263123222,-4.500979550425832e-05,-0.0001048309480006537,-0.0002669590044606096,3.757430459105926e-05,4.973900279126031e-05,2.549282257859886e-05,-2.549903583459745e-05,-4.200469543604868e-06,-4.181489700684438e-05,4.249071864251164e-05,5.603706547718801e-05,6.366953164027578e-05,2.31896409768062e-05
2019.10.28 19:49:00,-8.579905049543868e-06,8.088222048074911e-05,9.921677796065342e-05,0.0001532193681511584,-0.0001194345532824492,-2.097058071037772e-05,-3.365950882894708e-05,-1.306159610248159e-06,3.747834792534377e-05,4.883983399639469e-05,-0.0003141827583725831,-2.985276716316321e-05,-0.0001380827577119881,-0.0001512846572686577,-0.0001059004604635483,-4.314102931224362e-05,-0.0001007029603175624,-0.0002691782470405357,3.295235999434265e-05,4.644343529958128e-05,2.342497198569049e-05,-3.268952859114549e-05,8.066328814493318e-07,-4.099890419425378e-05,4.320202410227126e-05,5.181265465770135e-05,6.387080659053801e-05,2.914407177045941e-05
2019.10.28 19:48:00,5.387952617397218e-08,8.483896177624572e-05,0.0001020793412099819,0.0001581173533420355,-0.0001215998940697904,-2.347099464161673e-05,-3.743932940281524e-05,-1.028125156121718e-07,3.751252963894558e-05,5.000377886332785e-05,-0.0003118963770161187,-2.021881581382168e-05,-0.0001308355284339591,-0.0001402110473736062,-0.0001081286769915035,-3.401920730983221e-05,-9.193301297898415e-05,-0.0002630045785219082,2.453740729091436e-05,4.461609736938765e-05,2.146309763631393e-05,-3.731900074832595e-05,7.18578349847121e-06,-3.019741657965369e-05,5.36633336294301e-05,5.686713168961965e-05,6.625322215858542e-05,2.817472239391439e-05
2019.10.28 19:47:00,1.718203541001273e-05,9.883699940393953e-05,0.0001093391315215575,0.0001569781656642899,-0.0001185222033066591,-2.937558122817485e-05,-4.171918287141807e-05,-5.692681314450887e-06,3.599233932220613e-05,4.97438862554489e-05,-0.0003064778120558387,-1.984648058894756e-05,-0.0001308823662873326,-0.0001220012973279783,-9.20908198762671e-05,-2.188162057503718e-05,-6.61658000055354e-05,-0.0002523173931980871,2.871268718884767e-05,4.672569735852949e-05,3.086502386494771e-05,-3.963052338185058e-05,1.929610616258515e-05,-2.208064632853279e-05,6.725339293680576e-05,6.1473142276669e-05,7.443945843421673e-05,3.263675686382417e-05
2019.10.28 19:46:00,3.472114295011153e-05,0.0001101750474392649,0.0001190512401517685,0.0001532408291640142,-9.963362777520857e-05,-3.241197238068594e-05,-4.759318954754121e-05,-8.671856671527145e-06,3.556486238238676e-05,4.97068031630743e-05,-0.0002951038936946926,-2.51916602753699e-05,-0.0001361656776377451,-0.0001234571974897403,-8.657208850570974e-05,-1.116227720698859e-05,-4.24968729015518e-05,-0.0002563884054840315,3.158785989954005e-05,5.281139483781505e-05,4.343453663125274e-05,-4.20044228393035e-05,2.530897463671522e-05,-2.158134107958176e-05,7.649374655542829e-05,6.747611372004414e-05,8.176895333955603e-05,3.785721894211669e-05
2019.10.28 19:45:00,3.725693267631058e-05,0.0001230439735142586,0.0001246248589464871,0.0001543871257886353,-8.018481132943123e-05,-3.785242839893233e-05,-5.236192985719867e-05,-1.133004984843478e-05,4.061103018102585e-05,5.504555451540938e-05,-0.0002956396721689458,-1.73930836528946e-05,-0.0001450012397230527,-0.000129628805369375,-8.030531372349436e-05,6.454996330784724e-07,-2.694130597376443e-05,-0.00026294612072153,3.276180237909987e-05,5.777442842280767e-05,4.968239421103249e-05,-4.747795381465636e-05,2.446999622165436e-05,-1.961195378228808e-05,8.51387979516005e-05,7.924752652632705e-05,8.789832387934293e-05,3.684250371904785e-05
2019.10.28 19:44:00,3.995160345171556e-05,0.0001305523995440705,0.0001248351889870936,0.000148513677105222,-6.539472471933649e-05,-4.220948421285176e-05,-5.768694850885936e-05,-1.25217065964911e-05,4.035197845965399e-05,5.494998908495141e-05,-0.0002848960341903517,-8.204455546945155e-06,-0.0001521331572980067,-0.000136638693167157,-6.706582571092135e-05,9.598036623481576e-06,-1.382214518969249e-05,-0.0002695278427777836,3.785637183650881e-05,5.919598142145599e-05,5.387973396992152e-05,-5.580994493126212e-05,2.507959109962599e-05,-1.681303466781969e-05,9.900737194499243e-05,9.413762030419104e-05,9.851583574826961e-05,3.602964896209926e-05
2019.10.28 19:43:00,4.688259628182756e-05,0.0001239823920471395,0.0001283787711264806,0.0001317295491187753,-5.676599999571152e-05,-4.308398840857652e-05,-6.364452579163071e-05,-6.733287295390689e-06,3.841621457581823e-05,5.402874027637949e-05,-0.000270093848491193,1.382473095268288e-05,-0.000148841413442069,-0.0001486892962370145,-5.224646718304804e-05,1.681239421280623e-05,6.917850470244957e-08,-0.0002872444721258027,4.279007508078969e-05,6.116754933727098e-05,5.845336058627027e-05,-6.868735984832952e-05,2.956558905495399e-05,-1.808695194867482e-05,0.0001122140627957435,0.0001066826109762387,0.0001116528660135563,4.057717399663652e-05
2019.10.28 19:42:00,4.791986209373711e-05,0.0001188842022303849,0.0001259434338406473,0.0001256999232289724,-4.187237680297606e-05,-4.255531575070304e-05,-6.625009496644906e-05,-3.319947935676026e-06,3.742305827927339e-05,5.206701921123269e-05,-0.0002717086027661519,3.155907836194238e-05,-0.000157747712543399,-0.0001680165853010784,-3.35898100480847e-05,3.799417580196973e-05,2.288946178708784e-05,-0.0002975337776263132,4.541032794780353e-05,6.788518621403394e-05,6.445892240449779e-05,-8.1069989653626e-05,3.180676333201405e-05,-1.843166888590986e-05,0.0001223474891136789,0.0001170701065471569,0.0001196691793192706,4.273671069165985e-05
2019.10.28 19:41:00,5.465586519037835e-05,0.0001228660151957328,0.0001240576988489339,0.0001131210200281396,-2.53081904471042e-05,-3.820700532930488e-05,-6.657574733196724e-05,-9.09681372851523e-06,3.459291248574914e-05,4.982399313568919e-05,-0.0002575993094549034,4.151733155177695e-05,-0.0001556208766684275,-0.0001607140839203769,-2.761582497678994e-05,4.818627992797531e-05,3.233804936883189e-05,-0.0003124479998812824,4.911239138238876e-05,7.343554911909411e-05,7.01684369811062e-05,-8.856825548320124e-05,3.318649103320581e-05,-1.860355604748065e-05,0.0001284109170450165,0.0001235345811623212,0.0001251057220573726,4.283507628144445e-05
2019.10.28 19:40:00,5.634936928577972e-05,0.0001108883871592248,0.0001269736123855614,0.0001035658232876324,-2.110723709169982e-05,-3.4137605404716e-05,-5.889575093533494e-05,-1.43015142316516e-05,2.64047204002793e-05,4.012727268110083e-05,-0.0002307529124003782,3.835106807326127e-05,-0.0001710063206727952,-0.000169419413664551,-2.569825384979296e-05,5.031240148611893e-05,3.476387498267286e-05,-0.0003269392726519271,5.414139029158438e-05,7.741531342153607e-05,7.439885832084769e-05,-9.074141288034632e-05,3.955572179336286e-05,-1.346144030037522e-05,0.0001373368062660063,0.0001269341893996856,0.0001302250079224798,4.64102981608816e-05
2019.10.28 19:39:00,6.278217823241228e-05,0.0001255512926521263,0.0001257939440284517,0.0001000453238365617,-1.543827863303981e-05,-2.641066069508646e-05,-5.332752643013805e-05,-3.499112812144212e-05,1.556954111450182e-05,3.022160733445745e-05,-0.0002369125596157762,2.86610216977401e-05,-0.0001993563772648699,-0.0001577026612484822,-3.102239755570224e-05,4.923974352588623e-05,4.040899967520772e-05,-0.0003447526532043277,5.773634685868334e-05,8.238708075414269e-05,8.380715816429074e-05,-9.219527686177287e-05,4.405527491925909e-05,-1.484788252426483e-05,0.0001436773149623605,0.0001304451920677296,0.0001358830781296172,5.233488611400272e-05
2019.10.28 19:38:00,6.906140451357068e-05,0.0001271675641336678,0.0001204221645031422,9.816940891771431e-05,-1.408716032957891e-05,-2.023684165552986e-05,-4.544477404081704e-05,-5.172600071345901e-05,1.513446228216253e-06,2.019333473080032e-05,-0.0002352194175581079,1.689429309958967e-05,-0.0002265325385548689,-0.0001506357858191976,-3.533034246627764e-05,5.428170018739742e-05,4.397191883327878e-05,-0.0003563653294267333,5.639410819535673e-05,8.651632442946422e-05,8.645110220953712e-05,-9.67826410438466e-05,3.795753691008486e-05,-1.640151776214793e-05,0.0001425529851171348,0.0001340473054070035,0.0001360374429666411,4.793558003057807e-05
2019.10.28 19:37:00,7.403508744707743e-05,0.0001212717133460828,0.0001260687707888009,9.536532247333973e-05,-2.030319245371892e-05,-1.308063129379367e-05,-4.184977336876727e-05,-5.706067808419757e-05,-7.285619553556444e-06,1.626352737504888e-05,-0.0002225097065309267,1.893902433414141e-05,-0.0002324696384041758,-0.0001465520897503403,-2.402404171664152e-05,5.48366092323338e-05,4.380718046661514e-05,-0.0003497129222864714,5.793337290949108e-05,8.441923072888269e-05,8.347735657693534e-05,-9.715731109349868e-05,3.776795076888106e-05,-1.814595375279282e-05,0.0001400626152400264,0.0001326224056266145,0.0001352739240063627,4.773231182908511e-05
2019.10.28 19:36:00,7.62518960280012e-05,0.0001262370570560556,0.000130423984327499,9.243552017568213e-05,-2.895997247476245e-05,-9.865531794939209e-06,-4.377979398938692e-05,-6.303969279253252e-05,-1.433772723089533e-05,1.915655831541407e-05,-0.0002234146250885694,1.923700457440169e-05,-0.0002539752511081517,-0.0001605899600074512,-9.243649971013568e-06,6.696543337025851e-05,5.41597190539278e-05,-0.0003239171164848287,5.905536717520921e-05,8.560556959491539e-05,8.355846878302487e-05,-9.316778361379008e-05,4.003116335567824e-05,-1.603581999916059e-05,0.0001358649051026361,0.0001258201167341211,0.0001313135936389376,4.983312497086612e-05
2019.10.28 19:35:00,8.306314049266739e-05,0.0001175021021975198,0.0001351039261994202,9.34606013132111e-05,-3.24606630111024e-05,-7.654760699526975e-06,-4.76427687597436e-05,-5.855414876154708e-05,-2.007568681577254e-05,2.053411332214594e-05,-0.0002203017811370778,2.341025201446634e-05,-0.000267548229488046,-0.0001843169877175921,-8.571315052607886e-06,7.02721807848139e-05,5.945827239116852e-05,-0.0003046080390212147,6.064663451554875e-05,8.892914291735998e-05,8.651932881619473e-05,-8.264780077804623e-05,3.928302868118294e-05,-1.616381917187937e-05,0.0001387127019076217,0.0001305805390316994,0.0001345305742442848,4.975331738121813e-05
2019.10.28 19:34:00,9.360311956618794e-05,0.0001097349110557033,0.0001391120858076356,9.239136885497157e-05,-4.358393474279687e-05,-8.794398163702866e-06,-5.086216173893376e-05,-5.095908494356927e-05,-1.9980127059398e-05,2.606642370084344e-05,-0.0002090515434951534,2.941450235405263e-05,-0.0002748715840097393,-0.0002068294196280185,3.61150246241948e-06,7.754337940046874e-05,6.637448741628305e-05,-0.0003050592450368761,7.095917378230343e-05,9.595044351551341e-05,9.41309090215725e-05,-7.514560012911176e-05,3.470220182492767e-05,-1.50739007462164e-05,0.0001342207959835662,0.0001296663065601944,0.0001295525302278389,4.485504198681323e-05
2019.10.28 19:33:00,9.856719293521721e-05,0.0001073886429281412,0.0001472954155502526,8.968276497045569e-05,-5.002005342924498e-05,-1.21574350995246e-05,-5.72860100619721e-05,-4.256016225301362e-05,-1.956753803113998e-05,3.0712151875667e-05,-0.000191651399544801,3.054117093492792e-05,-0.0002730934425592135,-0.0002193186775265588,1.401776769105467e-05,7.856889647817056e-05,6.710937295821395e-05,-0.0002879615589685969,8.003504500964098e-05,9.944380619142379e-05,9.738596726137416e-05,-6.651340075358725e-05,1.918700533835249e-05,-1.448169358127416e-05,0.0001275533699353559,0.0001347588126555666,0.000123350699061664,3.184153350899166e-05
2019.10.28 19:32:00,0.0001014330874109515,0.0001231955713483224,0.0001515251140137286,8.593930670386385e-05,-5.139822595756627e-05,-1.220033045967739e-05,-6.363374359324325e-05,-4.649375311349679e-05,-1.468357839087275e-05,3.721324999128583e-05,-0.0001788730136369487,3.458951998291937e-05,-0.000280087982852173,-0.00022494214957125,2.709605141637539e-05,6.549864523597293e-05,5.383485417070233e-05,-0.0002914774351658878,9.249137453948286e-05,9.532887918950461e-05,9.299680934546473e-05,-6.165538044866636e-05,7.250343563214301e-06,-1.555154271130732e-05,0.0001273698062166773,0.000145407664978725,0.0001238225334777576,2.087750583723569e-05
2019.10.28 19:31:00,0.0001015792569067919,0.0001436153880391977,0.0001526833820305606,8.602035732774294e-05,-4.833693742534173e-05,-1.004125754888729e-05,-6.877381448461506e-05,-5.287453631175332e-05,-1.230901785547189e-05,4.395154976810645e-05,-0.0001660704481525332,4.027174702292413e-05,-0.0002788324618030469,-0.0002074660408053486,4.135820916872923e-05,5.804536244680136e-05,4.425414322128063e-05,-0.0003008889362732248,0.0001080630333281096,9.887195230062762e-05,9.520560328766691e-05,-5.761251990721306e-05,5.481753660774302e-08,-1.567267316133325e-05,0.0001201919513434291,0.0001436480886352065,0.0001175328016457255,1.47252013422694e-05
2019.10.28 19:30:00,9.927012405364088e-05,0.0001777713666077929,0.0001519409040152686,7.672714765383226e-05,-3.761744642694076e-05,-1.121216801491798e-05,-7.331588584790439e-05,-6.737692452041255e-05,-8.080993057717477e-06,5.496732075926936e-05,-0.0001462959671427733,3.777492776091407e-05,-0.0002691014882196807,-0.0001668697559322752,5.997851656625031e-05,6.194251259694639e-05,4.665470279945794e-05,-0.0002728885040683693,0.0001131299427878929,9.686515540163754e-05,9.256729150791898e-05,-5.05961776178232e-05,-4.039178483452588e-06,-1.254476805357285e-05,0.00010622760637645,0.0001301491662673016,0.0001037225213560422,9.712984312848505e-06
2019.10.28 19:29:00,8.469708358949113e-05,0.0002024901411941116,0.0001477650007446485,5.865869243149024e-05,-1.422467869560684e-05,-1.763449856595489e-05,-7.49922622300403e-05,-7.98163083862713e-05,-4.603317871385571e-06,5.702792561357306e-05,-0.0001260558700411085,3.70931704081201e-05,-0.0002598942966534068,-0.0001329905740627968,6.454511231268611e-05,5.685207496886058e-05,4.496734861987761e-05,-0.0002331804832680362,0.0001199879989671748,9.696753237209421e-05,9.396250386885185e-05,-2.76684654212378e-05,-6.151308989075233e-06,-1.142449981685445e-05,0.0001031498045259127,0.0001273174629357054,9.985961783920416e-05,8.265202077861744e-06
2019.10.28 19:28:00,6.99555361813875e-05,0.000211749520521165,0.000131122084195745,4.187082860318547e-05,7.694449262851677e-06,-2.048431685353069e-05,-7.807749518008222e-05,-7.72234302169883e-05,1.938781262822431e-06,5.984669143677124e-05,-0.0001116249698125404,4.790164490819926e-05,-0.0002372350187394012,-0.000111232191763122,9.183491106834474e-05,7.498243166992324e-05,6.761414603261073e-05,-0.0001892887115078068,0.00012801427432374,0.0001028150385070647,0.0001015038475897256,-1.225646235680777e-05,-9.775863794772022e-06,-1.186481927035743e-05,9.466650391630082e-05,0.000120833107586038,9.24584629090619e-05,5.278902540650776e-06
2019.10.28 19:27:00,4.910424423587578e-05,0.0001868878625637116,0.0001049178949394936,1.983437944641508e-05,2.843203514024673e-05,-1.66964948592474e-05,-7.578879257920335e-05,-6.362708855045529e-05,-9.393217516162622e-07,5.035578248469008e-05,-9.565498486918678e-05,4.267316479866778e-05,-0.0002058810310203718,-9.711538829315636e-05,0.0001120944736827667,8.786906976210318e-05,7.924530715172295e-05,-0.0001498590142934297,0.000134360330879435,0.0001067467275956968,0.0001055801976102089,6.574951916027416e-06,-1.833264663702039e-05,-1.530879327432899e-05,8.653448744496473e-05,0.0001169082306478053,8.675795661072794e-05,3.723325487925422e-07
2019.10.28 19:26:00,3.806707896369943e-05,0.0001524369774970058,7.910937854405109e-05,1.60117518532843e-06,3.921445151267022e-05,-1.467354395223719e-05,-6.667428427675759e-05,-5.34931820805884e-05,-8.671892191927101e-06,3.750948367686746e-05,-7.489831339801967e-05,3.13062950616505e-05,-0.0001710127626077806,-7.463008076169508e-05,0.000126140759439064,9.183901045783927e-05,7.76655119670977e-05,-0.0001258617060049261,0.0001384695109793999,0.0001071577674492952,0.0001021201178531328,1.524232137817272e-05,-2.186028369550286e-05,-2.457279219171937e-05,8.202366660412963e-05,0.000115289086182524,8.942010374823894e-05,3.26798564931341e-06
2019.10.28 19:25:00,3.360775777649927e-05,0.0001337387645210519,4.501764483877402e-05,-5.40340443810905e-06,4.324270729694213e-05,-8.823544155212026e-06,-5.71255949994054e-05,-4.894418608347717e-05,-8.233509121708949e-06,3.074916070899825e-05,-4.22249136160513e-05,4.790630794215822e-05,-0.0001189298052868271,-3.160875979246747e-05,0.0001361250622124999,0.0001047338946118526,8.062852957550603e-05,-0.0001127471531567892,0.0001498456716021446,0.0001173237453356846,0.0001074184143398327,2.913787554459368e-05,-2.909940905084341e-05,-3.196687383251629e-05,7.812769285294508e-05,0.0001166364459932456,9.049913367653595e-05,8.07266724578426e-07
2019.10.28 19:24:00,3.251811134830085e-05,0.0001058913906568648,1.306757534824676e-05,-1.324701836558084e-05,3.757342348276183e-05,-2.246656499282906e-06,-4.614344112169988e-05,-3.835337030433372e-05,-8.572394597763378e-06,2.574599705607028e-05,-1.943957332661839e-06,5.923350535796956e-05,-5.377766986569554e-05,2.070730820546984e-05,0.0001336522986656874,0.0001003235991920981,6.59285479835603e-05,-0.0001198228016567882,0.0001601498523009504,0.0001235017935422578,0.0001105821540106433,3.932255921790251e-05,-3.180681037292743e-05,-3.788489259846983e-05,7.201861082364758e-05,0.0001136050914825049,8.954183538611993e-05,2.745661599190541e-06
2019.10.28 19:23:00,3.574524465110862e-05,8.204414051538045e-05,-1.429678079145624e-06,-1.797472896580832e-05,3.182719689087676e-05,-6.037659432966969e-06,-3.756413284691007e-05,-3.140504368703834e-05,-1.091660995683697e-05,2.102201730913578e-05,2.913382988456448e-05,6.77386408904912e-05,5.726003633244048e-06,7.394407414884618e-05,0.0001275339379398499,9.730793341367061e-05,5.333433805390087e-05,-0.0001199837522642966,0.0001668995541775908,0.0001295908398927237,0.0001130117685869436,4.97135909722779e-05,-3.27634308182212e-05,-4.386920174908937e-05,6.521002087623628e-05,0.000107065361303782,8.701754796247574e-05,5.1798214339982e-06
2019.10.28 19:22:00,4.239885487211659e-05,6.975846283596709e-05,-1.278537713633732e-05,-2.680210171079889e-05,2.301179935892961e-05,-8.752173585646617e-06,-3.726742835283403e-05,-2.106146980540569e-05,-9.677166870005749e-06,1.774127199860587e-05,5.412207713439976e-05,8.066354273927878e-05,4.493649593695359e-05,9.601799614711304e-05,0.0001158332820616614,9.306164097044878e-05,4.157468337183445e-05,-0.0001184439655519398,0.0001669779074210398,0.0001314049922905847,0.0001124326691028443,5.818049199746156e-05,-3.147150373848717e-05,-4.781471340308485e-05,6.371672940332474e-05,0.0001032700640750672,8.660265677118417e-05,7.193169856978265e-06
2019.10.28 19:21:00,5.231093402846554e-05,6.120825659339246e-05,-1.691159117467311e-05,-3.869737235295823e-05,9.389065791065576e-06,-1.921684912475907e-05,-3.023756293174529e-05,-1.671659594482122e-05,-4.899882539461942e-06,1.329579311848406e-05,7.301075522958556e-05,8.376894774997368e-05,6.989335708240674e-05,0.000113632085735782,0.0001267050517286261,0.0001066518402015326,4.937854691064558e-05,-0.0001005012710124653,0.0001738127814530088,0.0001379182560087289,0.000118203597847355,7.119562033142124e-05,-3.3437494938795e-05,-5.520967971932578e-05,5.986577585915142e-05,9.997832013464159e-05,8.786797518856027e-05,9.658306646342929e-06
2019.10.28 19:20:00,5.809237420217883e-05,5.449569143856081e-05,-2.091397213022095e-05,-4.720810146552346e-05,1.028572171435371e-06,-2.923951718913909e-05,-2.693417015137811e-05,-1.194598827658488e-05,2.507586613376134e-07,2.337443084199364e-06,8.893032974044424e-05,7.836866181443192e-05,7.934893829575351e-05,0.0001130794206545271,0.0001489202188058592,0.0001285556677261823,6.676633569071554e-05,-6.697439513159154e-05,0.0001759356529416056,0.0001432072834306464,0.0001187591672940869,7.760844783644139e-05,-2.935136014443174e-05,-6.384529593063348e-05,5.407978386855916e-05,9.024990048511761e-05,8.718672014784712e-05,1.673696041515349e-05
2019.10.28 19:19:00,6.564479603565765e-05,4.615353458370386e-05,-1.85909896823766e-05,-5.229331423894923e-05,-9.657418916564353e-06,-3.142496599595201e-05,-2.538061543702952e-05,-5.683198295858283e-06,2.748475122444916e-06,-7.610668313562385e-06,0.0001130468727745804,7.135420723058949e-05,9.128171376038274e-05,0.0001137837729230373,0.0001751087379653349,0.0001658430160542679,9.817014848692907e-05,-7.93500962315008e-06,0.000168958872144187,0.0001468568088538458,0.0001167226880455985,8.262833388372748e-05,-2.574540104120615e-05,-6.375700540857565e-05,4.794450268974515e-05,8.05929008527162e-05,8.199447505741198e-05,1.941935907423531e-05
